Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
2018-06-14,-0.35643833422217336,-35.643833422217334,23303.227206561176,14997.06371905368
2018-06-15,-0.35643833422217336,-35.643833422217334,23303.227206561176,14997.06371905368
2018-06-16,-0.35643833422217336,-35.643833422217334,23303.227206561176,14997.06371905368
2018-06-17,-0.35643833422217336,-35.643833422217334,23303.227206561176,14997.06371905368
2018-06-18,-0.35643833422217336,-35.643833422217334,23303.227206561176,14997.06371905368
2018-06-19,-0.35643833422217336,-35.643833422217334,23303.227206561176,14997.06371905368
2018-06-20,-0.3567291329920012,-35.67291329920012,23303.227206561176,14990.287169248993
2018-06-21,-0.35873784920532126,-35.873784920532124,23303.227206561176,14943.477598936493
2018-06-22,-0.3867225560928953,-38.67225560928953,23303.227206561176,14291.343616026337
2018-06-23,-0.3867225560928953,-38.67225560928953,23303.227206561176,14291.343616026337
2018-06-24,-0.3867225560928953,-38.67225560928953,23303.227206561176,14291.343616026337
2018-06-25,-0.3867225560928953,-38.67225560928953,23303.227206561176,14291.343616026337
2018-06-26,-0.3867225560928953,-38.67225560928953,23303.227206561176,14291.343616026337
2018-06-27,-0.3867225560928953,-38.67225560928953,23303.227206561176,14291.343616026337
2018-06-28,-0.3867225560928953,-38.67225560928953,23303.227206561176,14291.343616026337
2018-06-29,-0.38698939895330986,-38.69893989533099,23303.227206561176,14285.125316221649
2018-06-30,-0.3790205372301484,-37.90205372301484,23303.227206561176,14470.825511534149
2018-07-01,-0.379937710010721,-37.993771001072105,23303.227206561176,14449.452425840791
2018-07-02,-0.3652384357725458,-36.52384357725458,23303.227206561176,14791.992953184541
2018-07-03,-0.37068341113677983,-37.06834111367798,23303.227206561176,14665.107455137666
2018-07-04,-0.366308912252885,-36.6308912252885,23303.227206561176,14767.047396543916
2018-07-05,-0.36363179386520905,-36.363179386520905,23303.227206561176,14829.432894590791
2018-07-06,-0.36142009183505575,-36.14200918350557,23303.227206561176,14880.972689512666
2018-07-07,-0.34961291760837154,-34.961291760837156,23303.227206561176,15156.117953184541
2018-07-08,-0.3549587625571798,-35.49587625571798,23303.227206561176,15031.542513731416
2018-07-09,-0.3570269234943559,-35.70269234943559,23303.227206561176,14983.347689512666
2018-07-10,-0.3835339691303926,-38.35339691303926,23303.227206561176,14365.647982481416
2018-07-11,-0.37936546287259204,-37.936546287259205,23303.227206561176,14462.787630918916
2018-07-12,-0.39004423501474234,-39.004423501474236,23303.227206561176,14213.937777403291
2018-07-13,-0.38944948395224904,-38.944948395224905,23303.227206561176,14227.797396543916
2018-07-14,-0.38699894488125197,-38.699894488125196,23303.227206561176,14284.902865293916
2018-07-15,-0.38162286421283703,-38.1622864212837,23303.227206561176,14410.182894590791
2018-07-16,-0.3570269234943559,-35.70269234943559,23303.227206561176,14983.347689512666
2018-07-17,-0.3198434594087422,-31.98434594087422,23303.227206561176,15849.84240142673
2018-07-18,-0.31603437221384834,-31.603437221384834,23303.227206561176,15938.606425778944
2018-07-19,-0.30711869804259573,-30.71186980425957,23303.227206561176,16146.370406691312
2018-07-20,-0.317579386614096,-31.7579386614096,23303.227206561176,15902.602604172564
2018-07-21,-0.3115329019170593,-31.153290191705928,23303.227206561176,16043.505210868605
2018-07-22,-0.311607119154738,-31.160711915473797,23303.227206561176,16041.775709716336
2018-07-23,-0.284453714220504,-28.445371422050396,23303.227206561176,16674.53767433055
2018-07-24,-0.2182766319806674,-21.82766319806674,23303.227206561176,18216.677257632746
2018-07-25,-0.24081443156212184,-24.081443156212185,23303.227206561176,17691.473793250174
2018-07-26,-0.26213947254546394,-26.213947254546394,23303.227206561176,17194.531518026124
2018-07-27,-0.24233443502512986,-24.233443502512987,23303.227206561176,17656.05280719694
2018-07-28,-0.23981594238829693,-23.981594238829693,23303.227206561176,17714.741813331108
2018-07-29,-0.23737456680795305,-23.737456680795304,23303.227206561176,17771.63374317641
2018-07-30,-0.24089888878497467,-24.08988887849747,23303.227206561176,17689.5056673968
2018-07-31,-0.2780202849509543,-27.80202849509543,23303.227206561176,16824.457338316206
2018-08-01,-0.29245254724131187,-29.245254724131186,23303.227206561176,16488.13905105932
2018-08-02,-0.29813708931140387,-29.813708931140386,23303.227206561176,16355.67087563471
2018-08-03,-0.30475937087351335,-30.475937087351333,23303.227206561176,16201.350343767052
2018-08-04,-0.3248894659793336,-32.488946597933364,23303.227206561176,15732.254163826437
2018-08-05,-0.32377350621557077,-32.37735062155708,23303.227206561176,15758.259627754784
2018-08-06,-0.3254211778530595,-32.542117785305955,23303.227206561176,15719.863561224576
2018-08-07,-0.32826419022132874,-32.826419022132875,23303.227206561176,15653.612198055735
2018-08-08,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-09,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-10,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-11,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-12,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-13,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-14,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-15,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-16,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-17,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-18,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-19,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-20,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-21,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-22,-0.3321574373521551,-33.21574373521551,23303.227206561176,15562.886975594796
2018-08-23,-0.3324378654587382,-33.243786545873824,23303.227206561176,15556.352095711984
2018-08-24,-0.32449561452137066,-32.44956145213707,23303.227206561176,15741.432173836984
2018-08-25,-0.3226405074975427,-32.26405074975427,23303.227206561176,15784.662154305734
2018-08-26,-0.32504061179577926,-32.504061179577924,23303.227206561176,15728.731978524484
2018-08-27,-0.3175764932218327,-31.75764932218327,23303.227206561176,15902.670029549874
2018-08-28,-0.30405501642086497,-30.405501642086495,23303.227206561176,16217.76407561107
2018-08-29,-0.3079194019068991,-30.79194019068991,23303.227206561176,16127.71142261628
2018-08-30,-0.3134172046486299,-31.341720464862988,23303.227206561176,15999.594876188872
2018-08-31,-0.3081716427492115,-30.81716427492115,23303.227206561176,16121.8333969571
2018-09-01,-0.2929185484690121,-29.29185484690121,23303.227206561176,16477.279718571684
2018-09-02,-0.28513177331759426,-28.513177331759426,23303.227206561176,16658.73670913158
2018-09-03,-0.28637451948717496,-28.637451948717498,23303.227206561176,16629.776712781757
2018-09-04,-0.27638776759739314,-27.638776759739315,23303.227206561176,16862.500261124896
2018-09-05,-0.3323007537925417,-33.23007537925417,23303.227206561176,15559.547240022031
2018-09-06,-0.3583105461123627,-35.83105461123627,23303.227206561176,14953.435139997773
2018-09-07,-0.36387527659618774,-36.387527659618776,23303.227206561176,14823.75896118992
2018-09-08,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-09,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-10,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-11,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-12,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-13,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-14,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-15,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-16,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-17,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-18,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-19,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-20,-0.37130433674638813,-37.130433674638816,23303.227206561176,14650.637884578591
2018-09-21,-0.3715933503725101,-37.15933503725101,23303.227206561176,14643.902934383279
2018-09-22,-0.3722941633839108,-37.22941633839108,23303.227206561176,14627.571729549294
2018-09-23,-0.37302475517420075,-37.30247551742008,23303.227206561176,14610.54658306492
2018-09-24,-0.38044130689520395,-38.044130689520394,23303.227206561176,14437.71699322117
2018-09-25,-0.3900283872651912,-39.002838726519116,23303.227206561176,14214.307081111794
2018-09-26,-0.38690458483692153,-38.690458483692154,23303.227206561176,14287.10175884617
2018-09-27,-0.37520556145344613,-37.520556145344614,23303.227206561176,14559.72675884617
2018-09-28,-0.3773052781728314,-37.73052781728314,23303.227206561176,14510.79658306492
2018-09-29,-0.38001970404405533,-38.00197040440553,23303.227206561176,14447.54170025242
2018-09-30,-0.37850059485928084,-37.850059485928085,23303.227206561176,14482.941846736794
2018-10-01,-0.3808140045699408,-38.08140045699408,23303.227206561176,14429.03193462742
2018-10-02,-0.3829716468935207,-38.29716468935207,23303.227206561176,14378.751905330544
2018-10-03,-0.3864160359537954,-38.64160359537954,23303.227206561176,14298.48652447117
2018-10-04,-0.38164630404073746,-38.16463040407375,23303.227206561176,14409.636670955544
2018-10-05,-0.37869885569013256,-37.869885569013256,23303.227206561176,14478.321729549294
2018-10-06,-0.38089833142618296,-38.089833142618296,23303.227206561176,14427.066846736794
2018-10-07,-0.37995596387839786,-37.99559638783979,23303.227206561176,14449.02705181492
2018-10-08,-0.37678388487495573,-37.678388487495575,23303.227206561176,14522.946729549294
2018-10-09,-0.3774011712918752,-37.740117129187524,23303.227206561176,14508.561963924294
2018-10-10,-0.38107729419899045,-38.107729419899044,23303.227206561176,14422.896436580544
2018-10-11,-0.402541727514279,-40.2541727514279,23303.227206561176,13922.705870174294
2018-10-12,-0.402282852132665,-40.2282852132665,23303.227206561176,13928.73850201023
2018-10-13,-0.402282852132665,-40.2282852132665,23303.227206561176,13928.73850201023
2018-10-14,-0.402282852132665,-40.2282852132665,23303.227206561176,13928.73850201023
2018-10-15,-0.402282852132665,-40.2282852132665,23303.227206561176,13928.73850201023
2018-10-16,-0.402282852132665,-40.2282852132665,23303.227206561176,13928.73850201023
2018-10-17,-0.40256369006630277,-40.25636900663028,23303.227206561176,13922.194071834449
2018-10-18,-0.40546973454861734,-40.546973454861735,23303.227206561176,13854.473856990699
2018-10-19,-0.40595463754455596,-40.595463754455594,23303.227206561176,13843.174052303199
2018-10-20,-0.40493418724617175,-40.49341872461717,23303.227206561176,13866.953837459449
2018-10-21,-0.40522770211814085,-40.522770211814084,23303.227206561176,13860.113993709449
2018-10-22,-0.4050212904245538,-40.50212904245538,23303.227206561176,13864.924052303199
2018-10-23,-0.4055113479506541,-40.55113479506541,23303.227206561176,13853.504130428199
2018-10-24,-0.40464882323693796,-40.46488232369379,23303.227206561176,13873.603739803199
2018-10-25,-0.4054877544508085,-40.54877544508085,23303.227206561176,13854.053935115699
2018-10-26,-0.40555384139442574,-40.55538413944257,23303.227206561176,13852.513896053199
2018-10-27,-0.40531224898481666,-40.53122489848167,23303.227206561176,13858.143778865699
2018-10-28,-0.4050543338963624,-40.505433389636245,23303.227206561176,13864.154032771949
2018-10-29,-0.41178844704973167,-41.178844704973166,23303.227206561176,13707.227463924293
2018-10-30,-0.411889165573805,-41.1889165573805,23303.227206561176,13704.880397273902
2018-10-31,-0.411889165573805,-41.1889165573805,23303.227206561176,13704.880397273902
2018-11-01,-0.411889165573805,-41.1889165573805,23303.227206561176,13704.880397273902
2018-11-02,-0.411889165573805,-41.1889165573805,23303.227206561176,13704.880397273902
2018-11-03,-0.411889165573805,-41.1889165573805,23303.227206561176,13704.880397273902
2018-11-04,-0.411889165573805,-41.1889165573805,23303.227206561176,13704.880397273902
2018-11-05,-0.411889165573805,-41.1889165573805,23303.227206561176,13704.880397273902
2018-11-06,-0.41216642372815215,-41.216642372815215,23303.227206561176,13698.419387508278
2018-11-07,-0.40919986589987484,-40.91998658998748,23303.227206561176,13767.549758602028
2018-11-08,-0.4124792366581655,-41.24792366581655,23303.227206561176,13691.129836727028
2018-11-09,-0.41540158286595064,-41.540158286595066,23303.227206561176,13623.029739070778
2018-11-10,-0.41438884340943427,-41.438884340943424,23303.227206561176,13646.629836727028
2018-11-11,-0.414300881142692,-41.430088114269196,23303.227206561176,13648.679641414528
2018-11-12,-0.4160173815932707,-41.60173815932707,23303.227206561176,13608.679641414528
2018-11-13,-0.4165228817564813,-41.65228817564813,23303.227206561176,13596.899856258278
2018-11-14,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-15,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-16,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-17,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-18,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-19,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-20,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-21,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-22,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-23,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-24,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-25,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-26,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-27,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-28,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-29,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-11-30,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-12-01,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-12-02,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-12-03,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-12-04,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-12-05,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-12-06,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-12-07,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-12-08,-0.44342381188344265,-44.34238118834426,23303.227206561176,12970.02136944187
2018-12-09,-0.4435789077567722,-44.35789077567722,23303.227206561176,12966.407135066871
2018-12-10,-0.4483670157793902,-44.83670157793902,23303.227206561176,12854.828765926246
2018-12-11,-0.45171710417709376,-45.17171041770938,23303.227206561176,12776.760894832496
2018-12-12,-0.4490409915514006,-44.90409915514006,23303.227206561176,12839.122955379371
2018-12-13,-0.4564765689365777,-45.64765689365777,23303.227206561176,12665.850006160621
