Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTR_BTC-USD,EMA,9,74,0,false,52,0.01561858601656315,25.0,1.2116147298407478,1.1226147446449875,1.7680270442749861,-0.832731571770852,1 days 13:10:23.076923075,0.35913669064748205,10.774100719424462,21.548201438848924,12.095164327916068,0,3475,144 days 20:00:00,1000.0,1334.512872941736,33.451287294173596,199.98566165963655,100.0,119.47614200620635,45.98599059380907,51 days 05:00:00,52,0,0.0,71.77680965241731,-10.809991561294309,14.28810563722614,-3.2658822195487303,4 days 03:23:04.615384615,0 days 16:26:09.230769230,6.432939864264156,1.208239551624916,2.3253482140314894,1.0539211268755035,0.1677510958624367,18.375617360740662,1.1551954907040907,0.37445630684064846,-0.01779491068124576,None,None,0.00017676526981225715,1.0690763518245312,0.33451287294173926,0.6521632680505061,1.064882859408415,144.79166666666666
MSTR_BTC-USD,EMA,17,63,0,false,40,0.015609257708612028,30.0,1.1475152416739756,1.2533992121743127,1.5333896388662813,-0.8834953480255494,2 days 00:46:29.999999999,0.2762589928057554,8.287769784172662,16.575539568345324,10.387884118164088,0,3475,144 days 20:00:00,1000.0,1232.9925991153618,23.299259911536193,199.98566165963655,100.0,97.47655828636806,52.43366461615159,47 days 12:00:00,40,0,0.0,74.11040462495038,-13.206359506608639,14.072413586062519,-4.240464090920633,4 days 13:55:00,0 days 22:34:17.142857142,5.824814977884039,1.0541115027303187,1.3259550889982257,1.0466719935518034,0.1269359111976612,17.996900667620835,1.121823260518582,0.3821073558648112,-0.01789458852146162,None,None,0.00015503724674630328,0.9376652683216422,0.23299259911536363,0.43967657105093716,1.0705511913917527,144.79166666666666
MSTR_BTC-USD,EMA,20,51,0,false,39,0.015559053040816128,33.33333333333333,1.1553094896144207,1.0937264497402195,1.4918665786826568,-0.8883069106534783,2 days 02:10:46.153846152,0.26935251798561155,8.080575539568347,16.161151079136694,8.837939196749746,0,3475,144 days 20:00:00,1000.0,1223.3701637577306,22.337016375773043,199.98566165963655,100.0,89.67584433505489,46.882971639656006,47 days 16:00:00,39,0,0.0,54.06763764455569,-13.206359506608631,12.173249170575987,-4.446034910677662,4 days 08:46:09.230769230,0 days 22:53:04.615384615,5.7274400963520335,1.0356656303584502,1.4122464461145914,1.0455350257919946,-0.08936507224398522,17.263476858442296,1.1192864591466174,0.38375796178343946,-0.017728245445067802,None,None,0.00014963135379739934,0.9049704277666712,0.22337016375773167,0.42018418980362204,1.0516252026553479,144.79166666666666
MSTR_BTC-USD,EMA,15,73,0,false,41,0.015555199085150823,29.268292682926827,1.158832274040059,1.2231865731622347,1.5807511958226064,-0.8736731425616239,1 days 23:16:05.853658535,0.2831654676258993,8.494964028776979,16.989928057553957,10.390925939496164,0,3475,144 days 20:00:00,1000.0,1252.635601701962,25.26356017019622,199.98566165963655,100.0,98.49392700322909,51.43575891620189,47 days 12:00:00,41,0,0.0,70.30667034545986,-10.454992982756462,14.221734908662606,-4.1555230829068845,4 days 11:05:00,0 days 22:31:02.068965517,6.161843943950302,1.0848336538654046,1.4856109393318733,1.0481130252536535,0.13770754843097877,18.024369406714573,1.1329760146800782,0.37663366336633664,-0.01789458852146147,None,None,0.00015945407559916843,0.9643782492237707,0.2526356017019602,0.47981802211313407,1.0698685447897323,144.79166666666666
MSTR_BTC-USD,EMA,7,80,0,false,53,0.015526243211553532,24.528301886792452,1.2047960234048662,1.1310915210295893,1.791599649274695,-0.826479073022615,1 days 12:15:50.943396226,0.36604316546762594,10.981294964028779,21.962589928057557,12.420849623737881,0,3475,144 days 20:00:00,1000.0,1347.0169739336582,34.70169739336582,199.98566165963655,100.0,129.23150215033286,47.460598551829186,59 days 17:00:00,53,0,0.0,71.77680965241731,-10.809991561294318,14.660540333765956,-3.2659793431097297,4 days 03:04:36.923076923,0 days 15:51:00,6.547490074219954,1.2266410678492559,2.356789668601233,1.0546636967291803,0.13518295363179086,18.36358932524114,1.1588971970435404,0.37120315581854046,-0.017728245445067774,None,None,0.00017904351466966476,1.0828551767221324,0.34701697393366104,0.6791914195627748,1.0624268509131596,144.79166666666666
MSTR_BTC-USD,EMA,7,79,0,false,52,0.015460746411339361,25.0,1.1961435983046258,1.131276885968755,1.7592222104561364,-0.8337881203203393,1 days 12:57:41.538461538,0.35913669064748205,10.774100719424462,21.548201438848924,12.188491110984229,0,3475,144 days 20:00:00,1000.0,1332.3999273342883,33.239992733428835,199.98566165963655,100.0,126.62060110139906,47.46059855182917,46 days 00:00:00,52,0,0.0,71.7768096524173,-10.809991561294325,14.587282238667123,-3.3540582315973677,4 days 03:00:00,0 days 16:16:55.384615384,6.392306294890162,1.2051858646024232,2.2357227045039463,1.0536864324181108,0.13300379560766545,18.32570470810495,1.1567035969053228,0.37120315581854046,-0.017787634816445807,None,None,0.0001760021512388011,1.0644610106922692,0.3323999273342886,0.6476144766519925,1.0629721624678923,144.79166666666666
MSTR_BTC-USD,EMA,21,50,0,false,39,0.015454917706915799,33.33333333333333,1.1551486647325573,1.0869834393077045,1.4912819729303517,-0.8884723511166877,2 days 02:07:41.538461537,0.26935251798561155,8.080575539568347,16.161151079136694,8.783451791585712,0,3475,144 days 20:00:00,1000.0,1223.0393065527282,22.303930655272826,199.98566165963655,100.0,90.24956276797272,47.23524546342436,47 days 16:00:00,39,0,0.0,54.067637644555674,-13.206359506608614,12.079078716588695,-4.409064199332789,4 days 08:46:09.230769230,0 days 22:48:27.692307692,5.718956578275076,1.0350645494905262,1.3993163293230382,1.0455393444013072,-0.08879368735174631,17.28335166494461,1.1216180908754143,0.3826571201272872,-0.01772824544506788,None,None,0.00014950620819566927,0.9042135471674078,0.22303930655272852,0.4195159752298454,1.0513558531226959,144.79166666666666
MSTR_BTC-USD,EMA,15,87,0,false,38,0.015382525413239707,23.684210526315788,1.204119620811144,1.6812237191382438,1.7981815291799605,-0.8263831676327071,2 days 03:18:56.842105261,0.26244604316546766,7.873381294964029,15.746762589928059,13.236915382912906,0,3475,144 days 20:00:00,1000.0,1347.2087709622324,34.720877096223255,199.98566165963655,100.0,99.75448485316143,50.782593074363945,47 days 06:00:00,38,0,0.0,83.96359559812416,-9.841502391492883,20.299580037853744,-4.096886862532084,5 days 12:06:40,1 days 02:14:28.965517241,9.137072920058735,1.2262028863429595,2.2041150393729865,1.0539340647119455,0.23174871528621394,17.634530661614807,1.1308635584865394,0.38100913786253476,-0.01797416361366418,None,None,0.00017859764184090756,1.080158537853809,0.34720877096223735,0.6796074488495105,1.0601597957516582,144.79166666666666
MSTR_BTC-USD,EMA,32,37,0,false,38,0.01533990959014115,31.57894736842105,1.179159093687671,1.1499190272722277,1.5395914849960082,-0.8792225363716701,2 days 03:39:28.421052630,0.26244604316546766,7.873381294964029,15.746762589928059,9.05375096004839,0,3475,144 days 20:00:00,1000.0,1241.5376097728424,24.153760977284243,199.98566165963655,100.0,88.90419477226261,49.12402589231565,47 days 12:00:00,38,0,0.0,56.78979500982971,-13.027723219872023,12.589365377646713,-4.129825442131381,4 days 12:50:00,1 days 01:16:09.230769230,6.356252888759016,1.0664772701677663,1.4758786617021264,1.0468926488045336,-0.05660502630539158,16.87361413775206,1.1171901923709548,0.3859649122807017,-0.017868349458107932,None,None,0.00015531374042779413,0.9393375021072989,0.241537609772847,0.4570810296763772,1.060025272364603,144.79166666666666
MSTR_BTC-USD,EMA,33,36,0,false,38,0.01533990959014115,31.57894736842105,1.179159093687671,1.1499190272722277,1.5395914849960082,-0.8792225363716701,2 days 03:39:28.421052630,0.26244604316546766,7.873381294964029,15.746762589928059,9.05375096004839,0,3475,144 days 20:00:00,1000.0,1241.5376097728424,24.153760977284243,199.98566165963655,100.0,88.90419477226261,49.12402589231565,47 days 12:00:00,38,0,0.0,56.78979500982971,-13.027723219872023,12.589365377646713,-4.129825442131381,4 days 12:50:00,1 days 01:16:09.230769230,6.356252888759016,1.0664772701677663,1.4758786617021264,1.0468926488045336,-0.05660502630539158,16.87361413775206,1.1171901923709548,0.3859649122807017,-0.017868349458107932,None,None,0.00015531374042779413,0.9393375021072989,0.241537609772847,0.4570810296763772,1.060025272364603,144.79166666666666
MSTR_BTC-USD,EMA,14,63,0,false,43,0.015310489021484307,30.23255813953488,1.1437118177487358,1.13314990345385,1.531771363129755,-0.8843205587433851,1 days 21:16:44.651162789,0.29697841726618707,8.909352517985612,17.818705035971224,10.09563194559171,0,3475,144 days 20:00:00,1000.0,1231.3422960012117,23.13422960012118,199.98566165963655,100.0,100.1147651535425,48.528627361957746,47 days 18:00:00,43,0,0.0,67.40017350024644,-10.809991561294321,13.604854740469818,-4.271255525919735,4 days 06:23:04.615384615,0 days 20:32:00,5.380053395377018,1.050583382584365,1.420881821747598,1.0465132096075902,0.14567581662366855,18.202613803401732,1.134179237637546,0.378817929393098,-0.017868349458107956,None,None,0.00015399096905071552,0.9313373808187274,0.23134229600121503,0.4363254889480612,1.0668974304179697,144.79166666666666
MSTR_BTC-USD,EMA,22,51,0,false,39,0.015280836628946253,30.76923076923077,1.1463983425742554,1.2308479069065776,1.5014159435795342,-0.889760865620046,2 days 02:26:09.230769230,0.26935251798561155,8.080575539568347,16.161151079136694,9.94595948947819,0,3475,144 days 20:00:00,1000.0,1220.4624622976069,22.046246229760687,199.98566165963655,100.0,91.23708509360736,49.0799555244425,47 days 16:00:00,39,0,0.0,70.42300813122367,-13.206359506608614,13.874270154696037,-4.388450869888738,4 days 13:50:00,1 days 00:02:13.333333333,5.652883648656584,1.0335139138451774,1.328781406098515,1.0456423784184479,0.11588545738663669,18.170305308518987,1.1190207909390404,0.38651775029916235,-0.017822168876392708,None,None,0.00015159427429373455,0.9168421709285065,0.22046246229760835,0.4143162387545236,1.0676389632825771,144.79166666666666
MSTR_BTC-USD,EMA,6,52,0,false,62,0.015280433803631388,27.419354838709676,1.211221322830631,0.7859377010337134,1.7250973238375427,-0.8368335434048825,1 days 06:56:07.741935482,0.42820143884892087,12.846043165467627,25.692086330935254,10.096189632847473,0,3475,144 days 20:00:00,1000.0,1326.3095178283293,32.63095178283294,199.98566165963655,100.0,131.6908031472259,49.56839527294394,51 days 05:00:00,62,0,0.0,35.618142385467834,-10.567780598575826,11.141462436697037,-3.1261494213279866,3 days 02:35:17.647058823,0 days 14:26:40,5.263056739166608,1.196152250660918,2.0929202111596807,1.0532713022599605,-0.09582314732864176,17.76226818070277,1.1512500280515856,0.3739130434782609,-0.017533088285397867,None,None,0.00017173010935909552,1.0386237014038098,0.3263095178283284,0.6345327776337806,1.0450039428003288,144.79166666666666
MSTR_BTC-USD,EMA,17,72,0,false,39,0.015260707141787016,23.076923076923077,1.24297153877461,1.621743630322665,1.8508268400746892,-0.8148957196425334,2 days 01:50:46.153846153,0.26935251798561155,8.080575539568347,16.161151079136694,13.1046219106361,0,3475,144 days 20:00:00,1000.0,1370.1820198331882,37.01820198331882,199.98566165963655,100.0,96.51381563315121,50.68292853127643,47 days 05:00:00,39,0,0.0,80.64161341098222,-11.005344163095707,19.72878127623726,-3.810367663451713,5 days 08:46:40,1 days 02:10:00,9.491846662389463,1.2595121703114054,2.390483539135469,1.055695640249295,0.25735560454500606,17.599927559812908,1.1318116268503402,0.37991266375545857,-0.017974163613664145,None,None,0.0001840812112010567,1.113323165343991,0.37018201983318444,0.7297555625405594,1.0638123779042437,144.79166666666666
MSTR_BTC-USD,EMA,21,54,0,false,39,0.015259115308640988,30.76923076923077,1.1432731083750967,1.234267664534678,1.499214751538485,-0.8902860804665845,2 days 02:13:50.769230768,0.26935251798561155,8.080575539568347,16.161151079136694,9.97359309931907,0,3475,144 days 20:00:00,1000.0,1219.4121079116221,21.94121079116221,199.98566165963655,100.0,90.90404250568199,49.0799555244425,47 days 16:00:00,39,0,0.0,70.42300813122368,-13.206359506608619,14.032868756219955,-4.453999487325445,4 days 13:50:00,0 days 23:44:26.666666666,5.625951484913379,1.031648806787188,1.3214851348422685,1.0456602826245354,0.1183151818590156,18.21966775966042,1.119344116011551,0.38430904022301876,-0.017822168876392767,None,None,0.00015122271405944285,0.9145949746315104,0.21941210791162824,0.412199088613068,1.066947603789336,144.79166666666666
MSTR_BTC-USD,EMA,22,48,0,false,38,0.015258133201076824,34.21052631578947,1.1430697272648733,1.091334131893075,1.4580182668319899,-0.8955376677585486,2 days 03:29:59.999999999,0.26244604316546766,7.873381294964029,15.746762589928059,8.592489740602742,0,3475,144 days 20:00:00,1000.0,1208.9096863181544,20.89096863181544,199.98566165963655,100.0,88.6825561187315,47.742970544858345,47 days 16:00:00,38,0,0.0,54.067637644555674,-13.206359506608617,12.079078716588697,-4.622293052148649,4 days 08:46:09.230769230,0 days 23:48:00,5.497623324161935,1.012034618300646,1.2840327943434837,1.044443838230778,-0.08558742263482354,17.210616081101875,1.1215285705742144,0.3826571201272872,-0.017728245445067705,None,None,0.000146256493987464,0.8845592756361822,0.2089096863181581,0.3911040753687909,1.05190794244262,144.79166666666666
MSTR_BTC-USD,EMA,19,51,0,false,41,0.015253647078893375,31.70731707317073,1.171207862186685,1.0683287932104557,1.527096506879999,-0.8810190763339973,1 days 23:51:13.170731706,0.2831654676258993,8.494964028776979,16.989928057553957,9.07541466922954,0,3475,144 days 20:00:00,1000.0,1237.9447874422026,23.79447874422025,199.98566165963655,100.0,91.72497057440377,44.79564216473881,47 days 12:00:00,41,0,0.0,54.06763764455567,-11.87266468149937,12.384207100339886,-4.185471849385351,4 days 08:46:09.230769230,0 days 21:25:42.857142857,5.803531401029332,1.0594895193140357,1.5904635076517557,1.0465078933928558,-0.08176450062404397,17.144612796081965,1.1234251402157258,0.38486055776892436,-0.01778763481644577,None,None,0.00015328465121747806,0.9270655705633073,0.23794478744220138,0.44975234142908493,1.0530765680468661,144.79166666666666
MSTR_BTC-USD,EMA,35,36,0,false,39,0.015253019256938049,30.76923076923077,1.1958730226904764,1.1288028510354633,1.5665580178446452,-0.8732119996495832,2 days 02:18:27.692307691,0.26935251798561155,8.080575539568347,16.161151079136694,9.121376707072177,0,3475,144 days 20:00:00,1000.0,1253.5578214058032,25.355782140580335,199.98566165963655,100.0,87.71660843014267,48.295201806619254,47 days 11:00:00,39,0,0.0,54.73513504414698,-10.809991561294332,12.714762062096726,-4.020512353880654,4 days 12:55:00,1 days 00:15:33.333333333,6.501482600148826,1.0856000115975633,1.5889989356707377,1.0477827467899994,-0.06175987697315268,16.88542695683196,1.1114482277998978,0.387624750499002,-0.01786834945810807,None,None,0.00015814636070735056,0.9564691895580562,0.25355782140580474,0.48171415268825957,1.0603452795885782,144.79166666666666
MSTR_BTC-USD,EMA,14,64,0,false,43,0.0152357073498084,30.23255813953488,1.1435145043628852,1.1301071249686796,1.5286574942943458,-0.8849766077374873,1 days 21:18:08.372093022,0.29697841726618707,8.909352517985612,17.818705035971224,10.068522759433186,0,3475,144 days 20:00:00,1000.0,1230.0302920795452,23.003029207954512,199.98566165963655,100.0,100.06318138979096,48.52862736195774,47 days 18:00:00,43,0,0.0,67.46430414092262,-10.809991561294304,13.532187437255203,-4.2441276770221465,4 days 06:18:27.692307692,0 days 20:36:00,5.349541676268494,1.0485078940643495,1.4115407238842135,1.0464177100296599,0.14541381929251648,18.19769899430065,1.1351714634457872,0.378817929393098,-0.017877534998012933,None,None,0.00015369685011447828,0.9295585494923646,0.23003029207954162,0.43366372236128226,1.0669675391282611,144.79166666666666
MSTR_BTC-USD,EMA,23,46,0,false,38,0.015229431557455052,34.21052631578947,1.144004477100173,1.0885809334302943,1.4577641664291978,-0.8955229984251284,2 days 03:29:59.999999999,0.26244604316546766,7.873381294964029,15.746762589928059,8.570812759324562,0,3475,144 days 20:00:00,1000.0,1208.939022881656,20.893902288165588,199.98566165963655,100.0,89.14628031695335,47.29342224810734,47 days 16:00:00,38,0,0.0,54.06763764455569,-13.206359506608628,11.98599244338909,-4.57807305174828,4 days 08:36:55.384615384,0 days 23:52:48,5.498395338990932,1.012053074000053,1.2964467750561457,1.0444456737599364,-0.08653091025708451,17.22201528984646,1.1192813450885308,0.38320732192598483,-0.017728245445067757,None,None,0.00014623890987747494,0.8844529269389684,0.208939022881653,0.391162812254799,1.0517622935853606,144.79166666666666
MSTR_BTC-USD,EMA,7,76,0,false,52,0.015206504596569146,25.0,1.1938780728235656,1.117885200587124,1.7543437405292333,-0.8348708258282496,1 days 13:09:13.846153845,0.35913669064748205,10.774100719424462,21.548201438848924,12.044207743879692,0,3475,144 days 20:00:00,1000.0,1330.234671560469,33.023467156046884,199.98566165963655,100.0,128.06577544112676,48.44790881716179,47 days 06:00:00,52,0,0.0,71.44049459735548,-9.625513671748294,14.504535522995152,-3.344331573548885,4 days 02:46:09.230769230,0 days 16:36:55.384615384,6.35066676077826,1.202027195541558,2.1727599772339006,1.0534106143058355,0.1317076214937212,18.286681627045574,1.1558564668598903,0.3739130434782609,-0.01778763481644581,None,None,0.0001756291751292474,1.0622052511816882,0.3302346715604685,0.6429586050431484,1.0635069010272953,144.79166666666666
MSTR_BTC-USD,EMA,6,77,0,false,55,0.015146299215406753,25.454545454545453,1.180640895591143,1.0463136298271412,1.7197420946133017,-0.8425958314189147,1 days 11:07:38.181818181,0.37985611510791367,11.395683453237412,22.791366906474824,11.923458918317927,0,3475,144 days 20:00:00,1000.0,1314.785768016733,31.47857680167331,199.98566165963655,100.0,132.16961935684705,45.56559173903333,56 days 07:00:00,55,0,0.0,71.4404945973555,-10.538404964023805,13.766778324492767,-3.297259680546486,3 days 22:12:51.428571428,0 days 14:57:04.390243902,5.723377600304239,1.1789611616049618,2.179514683626859,1.0523512144060905,0.13018012811599927,18.333242955500296,1.1510437940500753,0.3755441234665612,-0.01778763481644583,None,None,0.00017212904424158767,1.0410364595731223,0.3147857680167305,0.6099021630780694,1.0627047046493032,144.79166666666666
