Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Signal Conversion Rate,Total Period
STRK,SMA,72,75,0,false,1,6,-5.432422323576312e-7,40.0,0.22742345301555758,0.0001,-6.22245024062356,-5.216946934186685,0 days 16:12:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,920.209638428349,-7.979036157165104,-1.2834332095210232,100.0,10.631084512161515,7.979036157165104,10 days 15:00:00,5,-7.257694235277086,1.354056156028658,-5.035545460682258,1.108243623700103,-3.1745122099074594,0 days 06:30:00,0 days 22:40:00,-14.5065334672748,-4.960666828512025,-11.163557024292441,0.7356812126406319,-1.7943620753836451,28.80444205787186,0.861285322115862,0.1423611111111111,-0.0069333634359132245,None,None,-0.00024223984562435715,-1.465066586336112,-0.07979036157165142,-0.7831639910506704,0.35543768016352256,84,83,0.9880952380952381,19.794973544973544
STRK,SMA,26,37,0,false,1,7,-5.432560777725287e-7,33.33333333333333,0.20094324702009547,0.0001,-8.692606832914676,-12.770694458857713,0 days 20:19:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,823.2623341333488,-17.673766586665124,-1.2834332095210232,100.0,12.237286451503163,25.298586409246887,11 days 08:00:00,6,-10.989851379198058,3.5809535813712134,-10.795777893066408,2.0759479491936057,-5.349803090890285,1 days 05:00:00,0 days 16:00:00,-27.624635747908854,-7.601307326755437,-3.930504992146749,0.6358919809883209,-5.6181155575092285,70.83129556099777,0.8332377681915931,0.2140221402214022,-0.009500855708790593,None,None,-0.0005660481784961808,-3.4234593835449014,-0.17673766586665085,-0.9719881769638952,0.5420296573680514,128,127,0.9921875,19.794973544973544
STRK,SMA,69,77,0,false,1,5,-5.448333445225763e-7,50.0,0.2560251098038847,0.0001,-4.257410181700033,-3.2213144349267244,0 days 19:30:00,0.20207150016705647,7.682926829268292,13.829268292682926,0.0007682926829268293,0,328,13 days 17:00:00,1000.0,945.8222486638457,-5.4177751336154305,-1.2834332095210232,100.0,8.844441548906474,6.943891842989758,9 days 18:00:00,4,-7.5889142774198035,1.0003351123444886,-4.394466809510904,0.8147040713103136,-3.140384495555411,0 days 06:00:00,1 days 09:00:00,-11.647209264683648,-3.3441079968558576,-11.133025153758938,0.8063439341109798,-1.8664175423952154,31.925319718278505,0.8869783275220777,0.1384083044982699,-0.006461476167592697,None,None,-0.0001593177851200227,-0.9635539644058972,-0.054177751336154656,-0.6408242340906538,0.34677031266882674,80,79,0.9875,19.794973544973544
STRK,SMA,19,25,0,false,1,7,-5.479323085026401e-7,33.33333333333333,0.323324693630376,0.0001,-5.4488756039761,-7.577818956982466,0 days 21:29:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,889.9094228534972,-11.009057714650282,-1.2834332095210232,100.0,12.570227755640843,19.183545165454763,11 days 08:00:00,6,-5.510801412901969,4.784989323266427,-10.36563194678333,2.5086283768938267,-3.828047154734854,1 days 10:30:00,0 days 15:00:00,-17.42996262226681,-4.700116395150791,-4.979269325383799,0.7545494687552335,-6.420050274784852,89.84523513620987,0.8544163102081317,0.260536398467433,-0.007344393611776818,None,None,-0.00033199848876738953,-2.007926860065172,-0.11009057714650372,-0.882827683125505,0.5141447885522282,139,138,0.9928057553956835,19.794973544973544
STRK,SMA,25,29,0,false,1,8,-5.482829919292458e-7,28.57142857142857,0.25646035545138307,0.0001,-8.18662741111416,-12.282210421794007,0 days 18:34:17.142857142,0.35362512529234885,12.292682926829269,23.048780487804876,0.0012292682926829269,0,328,13 days 17:00:00,1000.0,829.5317004882334,-17.046829951176665,-1.2834332095210232,100.0,13.752089972448475,24.4987731060118,11 days 08:00:00,7,-11.073542083394386,4.321266511630161,-10.366577563074078,2.873743443838768,-4.450052428095728,1 days 03:00:00,0 days 15:12:00,-22.7706796326246,-7.162756131223923,-4.0536732486821085,0.6648327685392377,-5.4279712199675005,66.4238354596722,0.7977993222470854,0.24621212121212122,-0.009798005747938624,None,None,-0.000542187892728983,-3.2791523752248892,-0.170468299511766,-0.9677960954482376,0.5509695461039401,136,135,0.9926470588235294,19.794973544973544
STRK,SMA,65,66,0,false,0,9,-5.516160488701752e-7,33.33333333333333,0.4425482458374948,0.0001,-3.1170994530687794,-2.4753714947664176,0 days 09:59:59.999999999,0.45466087537587707,13.829268292682926,27.65853658536585,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,955.3959280819406,-4.460407191805939,-1.2834332095210232,100.0,17.508249312022564,8.578007300491528,10 days 19:00:00,9,0.0,1.6940718501929106,-4.821227269354933,1.227803985550946,-1.3480217532467147,0 days 05:00:00,0 days 12:30:00,-4.956007990895473,-2.281913974558176,-8.198535237764833,0.8767729352663679,-0.4165546638549326,22.361068551878233,1.0101949036764677,0.1625441696113074,-0.008050780602509008,None,None,-0.0001254577492845738,-0.7587684676731024,-0.04460407191805904,-0.5677732851016586,0.4001807265220628,90,90,1.0,19.794973544973544
STRK,SMA,77,78,0,false,0,7,-5.520827683119844e-7,42.857142857142854,0.5882131465900093,0.0001,-1.8255737622562014,-1.0844615042208552,0 days 12:25:42.857142856,0.35362512529234885,10.75609756097561,21.51219512195122,0.001075609756097561,0,328,13 days 17:00:00,1000.0,973.2473288151481,-2.675267118485192,-1.2834332095210232,100.0,13.894102460516306,6.54315377489218,9 days 18:00:00,7,0.0,1.9717470223882885,-4.640774240685629,1.3078312949620279,-1.6216109499878784,0 days 03:00:00,0 days 19:30:00,-3.821810169264552,-1.3652073329899002,-7.859069047308931,0.9231763741679798,-1.1378173668692568,23.951478467579538,0.9231763741679798,0.16666666666666666,-0.0074200131041775525,None,None,-0.00007067071778424925,-0.42741650115913943,-0.026752671184852805,-0.39255395104776203,0.37678953690068606,87,87,1.0,19.794973544973544
STRK,SMA,63,75,0,false,0,4,-5.547222467669341e-7,50.0,0.35002567684357117,0.0001,-3.963237227346716,-3.0349100669119995,0 days 19:00:00,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,948.2146242269445,-5.178537577305554,-1.2834332095210232,100.0,7.700913287381491,6.252737712406247,10 days 15:00:00,4,0.0,1.6787876944888918,-5.583970206856557,1.4676977963303253,-4.021942771793171,0 days 05:30:00,1 days 08:30:00,-12.94634394326389,-3.0059995023457837,-12.111106541488766,0.8226930960133563,-0.9850833072732057,30.42971585020833,0.8648824855525029,0.13448275862068967,-0.006413292175244602,None,None,-0.0001506102756930879,-0.9108909473917957,-0.051785375773056086,-0.6237509412939057,0.3646898224784118,76,76,1.0,19.794973544973544
STRK,SMA,67,75,0,false,0,4,-5.547359063230364e-7,50.0,0.2771486404515355,0.0001,-5.005505169326667,-4.009488740694086,0 days 19:45:00,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,935.7065578747156,-6.42934421252844,-1.2834332095210232,100.0,7.7255908148236925,6.429344212528429,10 days 15:00:00,4,0.0,1.4581983772430869,-4.681021895293203,1.2861813982327264,-4.499396404146605,0 days 06:00:00,1 days 09:30:00,-16.073360531321093,-3.99987747861401,-12.902780453045564,0.7757661123716311,-1.9728867030555994,31.057112190054102,0.8339485707995032,0.1384083044982699,-0.006493133021228739,None,None,-0.0001918549265321329,-1.1603385956663397,-0.0642934421252851,-0.7052449686816613,0.3491276229125648,79,79,1.0,19.794973544973544
STRK,SMA,60,73,0,false,0,4,-5.579676022306171e-7,50.0,0.3165453334692238,0.0001,-4.408059588870178,-3.5325969007010087,0 days 19:15:00,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,941.8271461226826,-5.817285387731738,-1.2834332095210232,100.0,7.67174501171158,8.199677952553566,10 days 17:00:00,4,0.0,2.8575482765080857,-6.296626760773871,1.4387338441594903,-4.301520105554681,0 days 06:00:00,1 days 08:30:00,-14.54321346932932,-3.3587514197267674,-9.722983985206243,0.8091667147941859,-1.0156640348900134,28.001522886801514,0.8714103082398926,0.13448275862068967,-0.006879396714563965,None,None,-0.0001708160071303037,-1.0330952111240768,-0.05817285387731708,-0.6677131193686845,0.370176331521936,77,77,1.0,19.794973544973544
STRK,SMA,59,64,0,false,0,4,-5.58523178067934e-7,50.0,0.28436269529081243,0.0001,-4.91182593593183,-7.1555299732914746,0 days 20:45:00,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,895.3292199103362,-10.467078008966382,-1.2834332095210232,100.0,7.300777219330828,15.058161666569822,10 days 19:00:00,4,0.0,4.83110880104893,-10.528971738026842,2.4372399771793036,-7.562103484808727,0 days 14:00:00,1 days 03:30:00,-26.167695022415955,-4.31879983263427,-6.291201885491047,0.7292066291445579,-6.442202266977947,82.00667072465998,0.7126337512094544,0.15438596491228068,-0.007311252249991038,None,None,-0.0003124358690476193,-1.8896121360000016,-0.10467078008966313,-0.8689913208394768,0.5265695669703321,83,83,1.0,19.794973544973544
STRK,SMA,58,64,0,false,0,4,-5.58836521651674e-7,50.0,0.30787880386519095,0.0001,-4.539200639284747,-6.610784734866598,0 days 21:15:00,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,902.3206612075655,-9.767933879243447,-1.2834332095210232,100.0,7.328798780249709,14.547564626860462,10 days 19:00:00,4,0.0,4.831108801048932,-9.990548002779205,2.5267138382555943,-7.292891617184908,0 days 14:30:00,1 days 04:00:00,-24.419834698108613,-3.9853349014555883,-6.42871290904047,0.7497497960770256,-6.421993168721697,81.6042499227591,0.7008530702459157,0.1625441696113074,-0.007311252249991094,None,None,-0.0002887335819744166,-1.7462607037812714,-0.09767933879243407,-0.8488526945510788,0.5273396425362503,85,85,1.0,19.794973544973544
STRK,SMA,2,14,0,false,1,18,-5.602173616074729e-7,29.411764705882355,0.827671758959861,0.0001,-0.6739843850686652,-0.2154852186287457,0 days 09:03:31.764705882,0.8588038757099901,27.65853658536585,53.78048780487805,0.0027658536585365855,0,328,13 days 17:00:00,1000.0,984.4000590472995,-1.5599940952700537,-1.2834332095210232,100.0,35.84074356656129,13.055314371031725,11 days 08:00:00,17,15.029590054169034,6.356286345174706,-3.812163056358008,2.926539347375102,-1.4384196071544972,0 days 17:36:00,0 days 05:30:00,-1.801737118051177,-0.47333171430448956,-2.6200754368359687,0.9785367687476713,0.11396345770921412,13.720339283149062,1.151219727938436,0.3483606557377049,-0.009301282416139697,None,None,-0.000030115063283758163,-0.18213590274016936,-0.01559994095270234,-0.2510130696136461,0.46310142814102373,168,167,0.9940476190476191,19.794973544973544
STRK,SMA,61,71,0,false,0,4,-5.62577914760335e-7,50.0,0.36545583012771427,0.0001,-3.8496582206349244,-3.154772089753841,0 days 20:15:00,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,946.6762752201886,-5.332372477981141,-1.2834332095210232,100.0,7.6711176286714755,8.273035602273819,10 days 17:00:00,4,0.0,1.6960835323642958,-6.151813725540253,1.6245761406436103,-4.241782069160736,0 days 07:00:00,1 days 09:30:00,-13.330931194952825,-2.838427005456019,-9.277678836919288,0.8412817244523242,-0.4500407114126681,23.847777743837078,0.9028389238024941,0.1423611111111111,-0.007694384917249254,None,None,-0.000153713780600112,-0.9296609450694775,-0.05332372477981173,-0.6348153128814193,0.39417857793485184,81,81,1.0,19.794973544973544
STRK,SMA,68,72,0,false,0,5,-5.640483753321082e-7,40.0,0.2993862370661687,0.0001,-5.889371133274302,-4.951063363062453,0 days 17:00:00,0.2525893752088206,7.682926829268292,15.365853658536585,0.0007682926829268293,0,328,13 days 17:00:00,1000.0,923.6220764788178,-7.637792352118219,-1.2834332095210232,100.0,9.438018488766291,8.364670931342483,10 days 18:00:00,5,0.0,2.9496218444650757,-7.772611653062837,1.7625619426674024,-3.6930536965786005,0 days 07:00:00,0 days 23:40:00,-15.275584704236419,-4.502997392854837,-10.513599243034474,0.7531772507732328,-0.9192438804299046,28.126835799585706,0.9849240971649965,0.13448275862068967,-0.007011234650241118,None,None,-0.00023003211143404124,-1.3912342099530814,-0.07637792352118178,-0.7678960447597929,0.3718302465632454,85,85,1.0,19.794973544973544
STRK,SMA,63,78,0,false,0,4,-5.657312761390527e-7,50.0,0.4319124936230736,0.0001,-3.2755845333246087,-2.3127573797566665,0 days 17:00:00,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,957.4829716373445,-4.251702836265554,-1.2834332095210232,100.0,7.885651677664837,6.009327997334837,9 days 18:00:00,4,0.0,2.7721269570273623,-4.317770913000003,1.6631425987748156,-3.7444684540331092,0 days 02:30:00,1 days 07:30:00,-10.629257090663899,-2.477009296245452,-11.407599436455893,0.8431213099543797,-1.1131759775226908,32.64689654804793,0.9423120523019538,0.1152542372881356,-0.004966136090288786,None,None,-0.00012150259966049395,-0.7348477227466674,-0.04251702836265581,-0.5500827349890884,0.35703918130818996,68,68,1.0,19.794973544973544
STRK,SMA,55,57,0,false,0,7,-5.664200511597518e-7,42.857142857142854,0.1336876497022686,0.0001,-8.240949458767115,-12.122417387632627,0 days 12:59:59.999999999,0.35362512529234885,10.75609756097561,21.51219512195122,0.001075609756097561,0,328,13 days 17:00:00,1000.0,831.5825373551618,-16.841746264483824,-1.2834332095210232,100.0,12.022177343071508,17.8484801490686,11 days 09:00:00,7,0.0,1.7851596294641718,-10.508826543929718,1.0449583365417658,-5.164415366561562,0 days 10:00:00,0 days 15:15:00,-24.05963752069116,-7.461392027586181,-5.561433380033427,0.572836681340702,-6.866962114835658,85.95665429395096,0.7684394505789902,0.1423611111111111,-0.008210029389712785,None,None,-0.0005370295189526783,-3.2479545306257984,-0.16841746264483837,-0.9663006167131848,0.5238853377807591,91,91,1.0,19.794973544973544
STRK,SMA,34,41,0,false,1,7,-5.667131814666947e-7,33.33333333333333,0.6178030091660183,0.0001,-2.9493896626981377,-2.732290730096295,0 days 18:39:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,952.0985412940695,-4.790145870593051,-1.2834332095210232,100.0,13.053835793232173,14.131185622386855,11 days 08:00:00,6,-7.509202040491118,3.939897912360974,-4.903070940724855,3.234117683814918,-2.5702705601134834,0 days 07:30:00,1 days 00:15:00,-6.732042777573225,-2.151981959337185,-5.16139755411336,0.8899450262337436,-0.5684285060486081,18.49716892110661,1.0170800299814216,0.20512820512820512,-0.008152833549174109,None,None,-0.00013257248603880061,-0.8017983955626661,-0.04790145870593043,-0.5943889133245794,0.44840734572334034,115,114,0.991304347826087,19.794973544973544
STRK,SMA,34,43,0,false,1,7,-5.667739678106099e-7,33.33333333333333,0.48933605002997504,0.0001,-3.7241017780095755,-3.6093625479309934,0 days 18:29:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,940.8419103126292,-5.9158089687370765,-1.2834332095210232,100.0,12.957415552171112,13.5779201482328,11 days 08:00:00,6,-7.420420981946336,2.607775182174337,-4.850555446259894,2.4581364548040128,-2.4976390484265245,0 days 07:30:00,1 days 00:00:00,-8.622944784237383,-2.735841427628204,-5.912728079233341,0.861904940494882,-0.5764122460636167,18.43891039945003,0.969643058056742,0.20512820512820512,-0.008820411001418641,None,None,-0.00016868676121617183,-1.0202175318354072,-0.05915808968737135,-0.6740453108131281,0.44879501320003046,114,113,0.9912280701754386,19.794973544973544
STRK,SMA,5,17,0,false,1,12,-5.688978504179389e-7,27.27272727272727,0.5036423377766202,0.0001,-3.1648130876428713,-2.9740643447318966,0 days 13:49:05.454545453,0.5556966254594053,18.4390243902439,35.34146341463415,0.00184390243902439,0,328,13 days 17:00:00,1000.0,948.9955384319768,-5.10044615680232,-1.2834332095210232,100.0,22.735909752120605,13.604955153486618,11 days 08:00:00,11,14.489042107201499,5.298736412780245,-3.691788910541674,2.256192022757057,-1.6569312969922207,1 days 00:40:00,0 days 09:45:00,-5.9539548795658925,-2.3255980204632407,-5.526638207193807,0.9011200446570836,-0.3942569391082639,12.899756050122608,1.0205455927441658,0.3373983739837399,-0.008331371978306917,None,None,-0.00014264900886911357,-0.8627412056403989,-0.051004461568023296,-0.618013747671998,0.44646976501381086,166,165,0.9939759036144579,19.794973544973544
STRK,SMA,4,22,0,false,1,10,-5.693364429558472e-7,33.33333333333333,0.5815259871541458,0.0001,-2.2035187754832553,-1.9318251270527362,0 days 17:13:19.999999999,0.45466087537587707,15.365853658536585,29.195121951219512,0.0015365853658536586,0,328,13 days 17:00:00,1000.0,962.3719826743232,-3.762801732567675,-1.2834332095210232,100.0,19.049707893016702,13.751520658447683,11 days 08:00:00,9,10.809111631059181,5.848023100847848,-3.4583931904711958,2.2491010160957723,-1.9012309057650227,1 days 00:00:00,0 days 13:50:00,-5.381903217415105,-1.6044822474115206,-4.652914647444813,0.9320072151816774,-0.34853620732441876,12.096142124215874,1.0087607505495806,0.3483606557377049,-0.008708496637625008,None,None,-0.000099686833518232,-0.6029059691182671,-0.03762801732567589,-0.5059235086582763,0.45223152036923175,168,167,0.9940476190476191,19.794973544973544
STRK,SMA,40,43,0,false,0,8,-5.703383214329496e-7,37.5,0.17814642208743742,0.0001,-7.116677991311178,-11.075245914337863,0 days 13:52:30,0.40414300033411293,12.292682926829269,24.585365853658537,0.0012292682926829269,0,328,13 days 17:00:00,1000.0,845.0222838040573,-15.497771619594266,-1.2834332095210232,100.0,15.16313192986389,22.392498892019074,11 days 08:00:00,8,0.0,2.484244581541873,-10.24116309027269,1.1415664153078886,-3.905168944684583,0 days 20:40:00,0 days 09:48:00,-19.372214524492833,-6.098996369055019,-4.4153523449108505,0.6728032015969394,-4.964250284184406,60.58901667752925,0.8838787158234301,0.18345323741007194,-0.009355288597072848,None,None,-0.00048352074973823496,-2.924333494416845,-0.15497771619594314,-0.9547499593992645,0.5770516479034098,111,111,1.0,19.794973544973544
STRK,SMA,27,36,0,false,1,7,-5.705962043169727e-7,33.33333333333333,0.24836984084872646,0.0001,-7.38667307583187,-10.805892410383942,0 days 20:29:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,848.4792561248105,-15.152074387518951,-1.2834332095210232,100.0,12.364705697814083,22.91094044187579,11 days 08:00:00,6,-5.016494909804123,3.041587110965323,-9.298516439633369,2.396370342996707,-4.98392024456853,1 days 05:00:00,0 days 16:15:00,-24.4173748275642,-6.401753969750344,-4.309779417675497,0.6861887031551925,-5.668923962816711,72.35488292462574,0.8955344092025396,0.21851851851851853,-0.008820411001418673,None,None,-0.00047461251944207775,-2.870456517585686,-0.15152074387518966,-0.9512232082730248,0.5396325710095199,130,129,0.9923076923076923,19.794973544973544
