Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
IBM,true,34,65,false,124,50.40650406504065,1.2600877389130494,0.007726130653266332,2.5291412640047417,2.0899208099199518,0.1635678391959799,0.3258165829145729,0.41368617157464493,0.4817088389517088,0,0,15920,15921 days 00:00:00,1000.0,8265.100790567045,726.5100790567044,3239.4741459575544,100.0,1336.8477612369431,60.976989637925705,6182 days 00:00:00,123,1,623.7306797516039,86.35457525153174,-30.43590328167581,11.556873911121395,-6.646587000277758,99 days 11:13:32.903225807,41 days 12:35:24.590163934,53.99487894971901,0.33657368961097106,0.08136090628180034,1.0695826237658397,-0.13516452095525716,16.000539017109062,1.0614890152851517,0.3772491349480969,-0.015977433740172856,None,None,0.0001924354947987467,0.04849374468928417,7.2651007905669935,0.03399477158155384,0.17340104877229745,-0.7757320952959926,23058.73015873016,0.07411399589156703,70 days 17:33:39.512195121
CLX,true,34,86,false,83,50.602409638554214,1.3377717289641837,0.006316109885092459,3.5255345589290177,2.727435098084707,0.13263830758694162,0.26527661517388323,0.4676209372356196,0.4784923410391981,0,0,13141,13142 days 00:00:00,1000.0,5822.832980510121,482.28329805101214,2588.1808350988595,100.0,684.4662890536991,63.088917606282976,6699 days 00:00:00,83,0,0.0,121.51724137931035,-22.74552529182878,14.608380670109112,-7.827624872035956,142 days 12:00:00,48 days 13:27:48.292682927,58.106421451929236,0.3229645700697719,0.07948776337957048,1.0662925382654174,0.5066812189362673,13.982956686206862,1.0535547723450749,0.40181333333333324,-0.018825664625043263,None,None,0.00021373690164181897,0.05386169921373838,4.822832980510119,0.03435966305780247,0.20071107187984563,-0.813659350416838,19033.59126984127,0.07330754624283117,96 days 02:18:47.710843373
SRE,true,66,78,false,62,59.67741935483871,1.659281098605109,0.00920837665230952,2.384369354600418,1.625007664767277,0.19337590969849994,0.3867518193969999,0.461079593003081,0.5916525471560359,0,0,6733,6734 days 00:00:00,1000.0,3408.2350832049683,240.8235083204968,395.26479374658237,100.0,309.2168502169109,47.38625776077113,1495 days 00:00:00,62,0,0.0,28.290985421701915,-17.889595403913667,7.884783052844431,-5.756242918800722,76 days 20:45:24.324324325,47 days 18:14:24,38.84250134201564,0.4261115495755768,0.14502367159460847,1.0876594250364835,-0.8387309044831536,31.902248183387368,1.001017991463163,0.456,-0.015976843060217356,None,None,0.0002408780387009464,0.06070126575263849,2.408235083204971,0.04695578383140453,0.17144333382754107,-0.3907286656172649,9752.162698412698,0.0705069123558376,65 days 03:05:48.387096774
ED,true,113,117,false,199,51.256281407035175,1.3905424660549948,0.0125,1.2400215617086403,1.0419490838972016,0.2625,0.525,0.3255056599485181,0.5074096880425583,0,0,15920,15921 days 00:00:00,1000.0,6913.874474425074,591.3874474425074,1013.2839626736123,100.0,1698.8512540347056,45.89262880182186,3334 days 00:00:00,199,0,0.0,42.33930635838152,-16.688349514563097,5.731932116612621,-3.4834307743759583,56 days 03:03:31.764705882,37 days 06:40:49.484536082,29.717962183040513,0.3530669918083928,0.09876241451584705,1.0713757243699502,-0.0444717027521331,19.66394290284892,1.0444086101597525,0.36426735218509,-0.013111626565155698,None,None,0.00015806094380574765,0.03983135783904841,5.913874474425094,0.03107733169012228,0.13577323196983046,-0.41636553105795227,23058.73015873016,0.06932677722144397,46 days 22:33:09.949748743
PEG,true,61,88,false,87,50.57471264367817,1.7054377814176136,0.0076268957657578676,2.323422082542559,1.8830460790545698,0.16016481108091524,0.3203296221618305,0.3721304589116556,0.5100795832610833,0,0,11407,11408 days 00:00:00,1000.0,4733.555754746148,373.3555754746148,1179.2157341452087,100.0,442.2796695200463,40.482453346880874,3585 days 00:00:00,87,0,0.0,50.922544199000406,-11.55059367319734,8.960545068449386,-4.468052600710941,101 days 02:10:54.545454546,51 days 04:27:54.418604651,42.914433962599404,0.36358391591833855,0.12598032466348305,1.0699041557904352,-0.28315183153006684,6.329217720439069,0.9768401099310614,0.3930882891683966,-0.015759367065753333,None,None,0.00018221614488357708,0.04591846851066143,3.733555754746182,0.03493894729391256,0.15199485727356932,-0.6833865384731715,16522.04365079365,0.06876853736336237,76 days 10:12:24.827586207
BXP,true,71,81,false,72,63.888888888888886,1.3082004599157897,0.010297482837528604,1.7427998155927917,1.4099054687941686,0.21624713958810068,0.43249427917620137,0.37687547499661056,0.47967984102260697,0,0,6992,6993 days 00:00:00,1000.0,2621.5887847063154,162.15887847063155,134.01868588456708,100.0,371.93667399176803,50.737505664207774,2524 days 00:00:00,72,0,0.0,33.080138871354634,-18.989694963724805,6.71103530752466,-7.047155285517434,57 days 15:07:49.565217391,51 days 20:18:27.692307692,22.52206645425437,0.331607229551264,0.10168283994428783,1.070166794855848,0.8160559721062614,34.05975406880108,1.0385518230728077,0.40931076178960096,-0.017668754219882038,None,None,0.0002122887074462857,0.053496754276464,1.6215887847063248,0.0353409888490841,0.19415545862808953,0.20997215724307408,10127.301587301587,0.06837098452818613,55 days 12:59:59.999999999
RSG,false,17,28,false,85,44.047619047619044,1.9467298710553498,0.012479572128955578,1.9362969864783404,1.3196350801197014,0.26519090774030607,0.5272619224483732,0.5134883554990103,0.6603364063086852,0,0,6731,6732 days 00:00:00,1000.0,4212.024089740715,321.20240897407143,1361.411779067073,100.0,268.2645836277716,38.17823469202621,1716 days 00:00:00,84,1,584.8460276739629,39.35673668784296,-15.042281682527397,9.43062174724888,-3.9634905911495313,89 days 16:12:58.378378379,24 days 05:06:22.978723404,31.27592931031844,0.45563857670688257,0.21238028129652392,1.0940392708765942,0.3784101695701061,19.16173270177602,1.0061627633561236,0.537337291619091,-0.01695835933623085,None,None,0.0002847703092340548,0.07176211792698181,3.212024089740699,0.05530176062009229,0.18954874918246384,-0.7640666740857935,9749.265873015873,0.0683696040346442,53 days 01:08:34.285714285
REG,true,81,86,false,109,50.45871559633027,1.470283777286856,0.013780025284450064,1.3836321905251685,1.1445295605186385,0.2893805309734513,0.5787610619469026,0.4003962179661328,0.4756564177491363,0,0,7910,7911 days 00:00:00,1000.0,2863.7192082762986,186.37192082762985,274.4934874695664,100.0,373.63645804277286,58.00038612921674,2005 days 00:00:00,109,0,0.0,53.64680851063831,-19.25449681467587,6.765075539474854,-4.097467516738399,53 days 23:07:38.181818182,31 days 14:40:00,17.09834136033301,0.3322216613840552,0.08575905800609027,1.068469571251565,0.051467412798929885,22.20721162077629,1.0708127062762407,0.40490143846563664,-0.01715336743696682,None,None,0.00019766494187474287,0.0498115653524352,1.8637192082762883,0.03408261212428432,0.18044647640243355,-0.32103336022391693,11456.944444444443,0.0674120698626931,42 days 21:21:28.073394495
NUE,false,30,37,false,107,42.99065420560748,1.2604570282825702,0.009423161602818142,3.05537813379538,2.153323029792975,0.197886393659181,0.395772787318362,0.6046177601618864,0.5116465975680659,0,0,11355,11356 days 00:00:00,1000.0,6784.049955001954,578.4049955001955,13677.568742340503,100.0,1058.04150912455,71.04460380822934,4759 days 00:00:00,107,0,0.0,83.70871645483102,-17.488283155651164,16.08728093802949,-6.771958407102474,108 days 21:54:46.956521740,26 days 10:13:46.229508196,54.05654163553231,0.3563447832135546,0.08933873881608909,1.0692765067376044,-0.17504176799476093,7.86397030416123,1.1157961025540633,0.38758553274682317,-0.023929087970990755,None,None,0.00028883874879589777,0.07278736469656624,5.784049955001947,0.04340160467002541,0.24582822900414972,-0.9577114174020068,16446.72619047619,0.06581210041236692,61 days 21:18:30.280373831
PKG,false,27,54,false,59,38.983050847457626,2.0961507954549368,0.00931627980420022,3.6363771729211405,1.540553969003246,0.19564187588820464,0.3912837517764093,0.7114276515473382,0.5401633269252953,0,0,6333,6334 days 00:00:00,1000.0,3049.6026011303484,204.96026011303482,1476.3333638509373,100.0,110.58212055837035,65.08683632916271,3353 days 00:00:00,59,0,0.0,125.74288814150056,-16.678350515463897,18.52158079838442,-5.873614032235955,141 days 13:33:54.782608696,23 days 00:00:00,34.73902713780251,0.3736265572060882,0.10195956975609116,1.0730774513447248,0.2845046638353109,16.589606830447757,1.022904936921162,0.49457291175082585,-0.02088630677074683,None,None,0.0002742773488166906,0.06911789190180603,2.04960260113035,0.0453597062498623,0.22263780284300258,-0.8611693909169628,9172.797619047618,0.06569489595039493,69 days 05:17:17.288135594
PFG,false,23,40,false,63,38.70967741935484,1.412765293697716,0.010510255975589083,3.025139736472786,1.3373246210231513,0.22427530089845735,0.44499067638582807,0.6784641246573141,0.5536518240177714,0,0,5899,5900 days 00:00:00,1000.0,3079.083263390217,207.9083263390217,277.71428426106496,100.0,327.0343320070004,48.240005451364745,2010 days 00:00:00,62,1,-199.69701076288356,84.67144141910066,-21.199195036473114,16.324510218286267,-5.374462673093623,118 days 12:00:00,20 days 04:25:15.789473684,36.754520550856455,0.386499955134714,0.1493617690165888,1.080798994609976,0.36208979653499096,24.432783298051287,1.0387423173143868,0.46620278330019876,-0.021426609696500162,None,None,0.0003016966135548438,0.07602754661582065,2.0790832633902263,0.04920750881173008,0.236737845115191,-0.2513589032979746,8544.186507936507,0.06539318169434002,58 days 05:48:23.225806450
XYL,false,10,37,false,48,39.58333333333333,1.9719703889423932,0.0141718334809566,2.8694626918018193,1.0042326606047995,0.2976085031000886,0.5952170062001771,0.8539764964086902,0.8620968702394459,0,0,3387,3388 days 00:00:00,1000.0,2699.980969351747,169.9980969351747,357.6907128402886,100.0,128.47483743124093,38.33424805969349,1444 days 00:00:00,48,0,0.0,49.32429161813147,-11.658698722225411,14.238863780998814,-4.579455263189313,90 days 07:34:44.210526315,13 days 02:28:57.931034482,35.416270194828044,0.5993937824840329,0.2946197712873347,1.1197489245963788,0.06349228869655289,13.459508607822285,1.0513595189920406,0.47883020515058916,-0.017151832425192273,None,None,0.0003584793127471873,0.0903367868122912,1.6999809693517358,0.07667512738534432,0.18138382968762834,-0.5247343841127907,4905.773809523809,0.06478592267267547,43 days 15:59:59.999999998
SO,true,81,86,false,151,54.966887417218544,1.6937373256613262,0.013850669601907907,1.115329225988173,1.0050192786561543,0.29086406164006606,0.5817281232801321,0.32440918873679114,0.4947803156292565,0,0,10902,10903 days 00:00:00,1000.0,4048.036188940417,304.80361889404173,2425.235904560231,100.0,618.5869138806992,38.98376785706402,2635 days 00:00:00,151,0,0.0,33.35544074516946,-16.88507481585189,4.7176274347594624,-3.2815935876591364,57 days 08:23:07.951807229,30 days 01:24:42.352941176,20.185670125433223,0.33849563213157713,0.12292670843802513,1.0679579161935222,0.7804094669718705,27.452900159193312,1.0545371443909008,0.41230569948186524,-0.014642193805274015,None,None,0.00017917874429878084,0.04515304356329277,3.048036188940432,0.032845071818375926,0.1605388406285141,-0.8743200122013236,15790.595238095239,0.06164788692167966,45 days 01:25:49.668874171
EMR,true,103,108,false,186,55.13513513513514,1.4457197087508473,0.013887846257788454,1.2200997000573204,1.1027928170655443,0.2932212296374146,0.5848660010509721,0.3577591343310482,0.415046558806459,0,0,13321,13322 days 00:00:00,1000.0,4310.117825142866,331.01178251428666,2768.457717533782,100.0,895.9944584876249,57.83107345346221,2070 days 00:00:00,185,1,-937.571442612747,31.600964630225093,-33.64525786230107,5.898397741629669,-4.5291340377785785,50 days 10:35:17.647058823,34 days 04:54:56.385542168,22.960482528408725,0.2894244625653384,0.07061923624425764,1.0569167966487447,-0.25369401596905744,19.89467591262789,1.0995788027634765,0.4049778527736765,-0.018050248389285768,None,None,0.00018243803402879315,0.04597438457525587,3.310117825142843,0.028021142478863892,0.1911731299790774,-0.8804345898375645,19294.305555555555,0.059718172424519635,43 days 03:45:43.783783783
LIN,false,26,76,false,55,50.0,1.6408083630572294,0.006539905534697832,3.3298792512379287,1.6560460450068906,0.1398813128254814,0.2772193290541359,0.4657878812134925,0.5153039038161469,0,0,8257,8258 days 00:00:00,1000.0,3683.9059866722296,268.39059866722295,5786.236235851387,100.0,238.58322996734043,61.53104790716489,3004 days 00:00:00,54,1,64.66621149834236,64.90337078651685,-18.37503136762861,13.734514273497023,-7.074755771021166,184 days 00:53:20,29 days 16:00:00,48.504440280997926,0.35917493093239655,0.0964201663661872,1.0639442221578308,-0.022034142407665235,7.304878821829444,1.0262727698091745,0.5438399700878668,-0.020834915160417116,None,None,0.00023830253754485688,0.06005223946130393,2.683905986672208,0.04059418342439436,0.2012191696995978,-0.9536156859610604,11959.54365079365,0.059633064236254404,106 days 20:26:40
KIM,false,18,23,false,118,44.91525423728814,1.3368835044195306,0.01404929158233123,1.3779174090738855,1.0145821433858841,0.2950351232289558,0.5900702464579116,0.4065340325854373,0.5024690446705966,0,0,8399,8400 days 00:00:00,1000.0,3463.9534379335087,246.39534379335086,351.5750200495101,100.0,582.3694535044311,44.71239173993946,4160 days 00:00:00,118,0,0.0,45.864210370837,-12.73357536988437,7.9419568344330616,-3.9742993531420585,69 days 22:11:19.245283019,19 days 00:44:18.461538461,20.880961338419553,0.3486422475080744,0.12405846108677672,1.0746354561356655,0.3040654373288664,17.98145670430606,1.0335074325057836,0.4070351758793971,-0.017346333163654623,None,None,0.00022144977001411573,0.055805342043557166,2.4639534379335113,0.037975640214778394,0.19263798356547587,-0.29916709168173394,12165.218253968254,0.05947705793521034,41 days 21:21:21.355932202
GPC,true,66,88,false,95,54.736842105263165,1.398321738958638,0.00836635843240863,2.108766973544948,1.8922499158643191,0.17569352708058125,0.3513870541611625,0.37049670737315465,0.4785335546917227,0,0,11355,11356 days 00:00:00,1000.0,4428.79218773358,342.87921877335805,2727.3762359759903,100.0,543.3274139740394,48.56466984056896,1664 days 00:00:00,95,0,0.0,36.30193140089671,-19.698554216867457,9.141597146417215,-6.396050909928494,100 days 20:18:27.692307692,36 days 11:43:15.348837209,36.09254934456398,0.3329239328793376,0.10088224254038086,1.0653599867923644,-0.34820649666271686,20.412579473976834,1.04648677994021,0.40509774808215787,-0.017080235902224884,None,None,0.00019194755738409917,0.048370784460792994,3.4287921877335767,0.033574201190410324,0.1748575045546831,-0.8742823911675469,16446.72619047619,0.05823233729232783,71 days 17:10:44.210526315
ULTA,false,9,21,false,85,38.095238095238095,1.3573029060543238,0.019147481194438112,2.5309982053421805,1.4918390600653855,0.4068839753818099,0.8089810804650103,1.029822611473853,0.7634539551366551,0,0,4387,4388 days 00:00:00,1000.0,3969.9545302219935,296.99545302219934,1133.2663096219135,100.0,541.8024542835805,46.89366042526426,1212 days 00:00:00,84,1,-48.70560785640191,61.47186184734458,-14.559982751019978,15.298368366151985,-5.325844970540776,61 days 03:45:00,15 days 08:18:27.692307692,35.93643021521896,0.5044644247170359,0.2591439031123576,1.103346998048931,0.911996642854669,18.140057305359772,1.1095718048080219,0.4774410774410774,-0.025942708123966148,None,None,0.0004740617762821101,0.11946356762309175,2.969954530221995,0.08240020437622197,0.28500409314400327,-0.7379296900467422,6354.186507936508,0.05822837166266978,32 days 19:08:34.285714284
O,true,88,91,false,127,59.84251968503938,1.4139635648047464,0.016566657970258282,1.2317958906942248,1.2084224563413075,0.34789981737542397,0.6957996347508479,0.4285415654163185,0.5238720131237717,0,0,7666,7667 days 00:00:00,1000.0,3216.9248953724996,221.69248953724994,636.0740289470508,100.0,543.4761799545433,46.50651107506874,1155 days 00:00:00,127,0,0.0,29.65707886161551,-39.60872696726817,5.1564290851984556,-4.616677105037572,42 days 13:15:47.368421053,27 days 12:42:21.176470588,17.456101538366156,0.355092301127257,0.12299560151247516,1.075427129420453,1.6042847670442557,40.64533875624734,1.0042158011543174,0.44769637462235656,-0.017241412077730695,None,None,0.00022477011824830856,0.05664206979857376,2.2169248953724923,0.03915094600114233,0.1919747100636355,-0.6514674716333931,11103.531746031746,0.056496178178366004,36 days 12:28:20.787401574
DAL,false,10,16,false,101,43.56435643564357,1.392824285542964,0.022399645154136172,1.4288081093226999,1.020411569715936,0.4703925482368596,0.9407850964737192,0.6721006874857943,0.5373876814542251,0,0,4509,4510 days 00:00:00,1000.0,2320.2772275728694,132.02772275728694,86.82432609697639,100.0,224.38442875580532,57.339390674751925,1365 days 00:00:00,101,0,0.0,44.542217061742356,-19.09455976751068,10.61909845169097,-5.665451102330002,39 days 15:16:21.818181818,12 days 01:15:47.368421052,13.07205175814721,0.36937206627141145,0.12293894032417772,1.0809443224417596,0.304414322535176,17.230383618604677,1.0595817864251231,0.38983050847457634,-0.028937744668966682,None,None,0.0003910368867719369,0.0985412954665281,1.3202772275728702,0.0481533931675171,0.3210704822616481,0.520630550127411,6530.892857142857,0.056329730324018,24 days 01:39:48.118811880
