Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
7246,-0.027932973175498636,-2.7932973175498637,24745.723830165927,24054.502190209605
7247,-0.028638585640758763,-2.8638585640758762,24745.723830165927,24037.041299013155
7248,-0.0205821824961785,-2.05821824961785,24745.723830165927,24236.40282629342
7249,0.0,0.0,24783.559970720024,24783.559970720024
7250,0.0,0.0,25164.82213408411,25164.82213408411
7251,-0.010350937604229712,-1.0350937604229713,25164.82213408411,24904.342630352665
7252,-0.002139565910242023,-0.2139565910242023,25164.82213408411,25110.980338508718
7253,-0.004452693604773238,-0.4452693604773238,25164.82213408411,25052.770891502416
7254,0.0,0.0,25279.785791921557,25279.785791921557
7255,0.0,0.0,25489.332029522484,25489.332029522484
7256,0.0,0.0,26465.77413109337,26465.77413109337
7257,0.0,0.0,26855.767711508397,26855.767711508397
7258,0.0,0.0,26924.163811740804,26924.163811740804
7259,-0.005404800413575711,-0.5404800413575711,26924.163811740804,26778.644080035927
7260,-0.0029186701584485333,-0.2918670158448533,26924.163811740804,26845.581058282296
7261,0.0,0.0,26994.01320524293,26994.01320524293
7262,-0.00905659513653457,-0.9056595136534571,26994.01320524293,26749.539356532776
7263,-0.01687334168632074,-1.687334168632074,26994.01320524293,26538.53399694581
7264,0.0,0.0,27088.59967081729,27088.59967081729
7265,-0.004136400590576218,-0.4136400590576218,27088.59967081729,26976.55037114104
7266,-0.00429749291993478,-0.429749291993478,27088.59967081729,26972.186605521005
7267,-0.028417805794805233,-2.841780579480523,27088.59967081729,26318.80110611878
7268,-0.006715025445917759,-0.6715025445917758,27088.59967081729,26906.699034733472
7269,-0.0006983775649883645,-0.06983775649883645,27088.59967081729,27069.68160054024
7270,0.0,0.0,27650.30723409003,27650.30723409003
7271,0.0,0.0,27685.23484519925,27685.23484519925
7272,-0.005151094442649848,-0.5151094442649848,27685.23484519925,27542.62558584469
7273,0.0,0.0,27717.248098147276,27717.248098147276
7274,0.0,0.0,27766.726128102637,27766.726128102637
7275,-0.004140199010002106,-0.4140199010002106,27766.726128102637,27651.766356076067
7276,0.0,0.0,27836.5774645102,27836.5774645102
7277,-0.003816282404758351,-0.3816282404758351,27836.5774645102,27730.345223723696
7278,-0.016937741348785097,-1.6937741348785098,27836.5774645102,27365.088715380905
7279,-0.0074756614891828615,-0.7475661489182861,27836.5774645102,27628.480634368105
7280,0.0,0.0,28923.6097437713,28923.6097437713
7281,0.0,0.0,29820.01579861396,29820.01579861396
7282,0.0,0.0,29860.76046861293,29860.76046861293
7283,-0.006140361778518709,-0.6140361778518709,29860.76046861293,29677.404596353957
7284,-0.013255209616004819,-1.325520961600482,29860.76046861293,29464.949829308156
7285,-0.03815773010399352,-3.815773010399352,29860.76046861293,28721.3416299516
7286,-0.06237803877865023,-6.237803877865023,29860.76046861293,27998.104794141807
7287,-0.04312860450694435,-4.312860450694435,29860.76046861293,28572.907540085525
7288,-0.08138393286749468,-8.138393286749467,29860.76046861293,27430.574343262997
7289,-0.07743660391380723,-7.743660391380723,29860.76046861293,27548.44458763988
7290,-0.08016564636364833,-8.016564636364834,29860.76046861293,27466.953304736497
7291,-0.07012662462871176,-7.012662462871176,29860.76046861293,27766.726128102637
7292,-0.05443458174299686,-5.443458174299686,29860.76046861293,28235.30246197617
7293,-0.05292395592801073,-5.292395592801073,29860.76046861293,28280.410897595175
7294,-0.018226018953451266,-1.8226018953451266,29860.76046861293,29316.517682347523
7295,-0.010818571542807869,-1.0818571542807869,29860.76046861293,29537.709695160593
7296,-0.009502816913413469,-0.9502816913413469,29860.76046861293,29576.999128984407
7297,-0.015643113626427802,-1.5643113626427803,29860.76046861293,29393.645199630875
7298,-0.0036548595115389196,-0.365485951153892,29860.76046861293,29751.623584192435
7299,0.0,0.0,30068.857298755025,30068.857298755025
7300,0.0,0.0,30122.699094330415,30122.699094330415
7301,-0.005024205129726679,-0.502420512972668,30122.699094330415,29971.356475019467
7302,-0.03135272990197012,-3.135272990197012,30122.699094330415,29178.270245707554
7303,-0.03420290771155342,-3.420290771155342,30122.699094330415,29092.41519718414
7304,-0.0054106229092015035,-0.5410622909201503,30122.699094330415,29959.716528523648
7305,-0.012367110435440764,-1.2367110435440765,30122.699094330415,29750.16834801728
7306,-0.013574867557902215,-1.3574867557902215,30122.699094330415,29713.78744363834
7307,-0.03096611862335684,-3.096611862335684,30122.699094330415,29189.916020919696
7308,-0.034251153496739115,-3.4251153496739115,30122.699094330415,29090.96190391442
7309,-0.048454054758321194,-4.845405475832119,30122.699094330415,28663.132182945297
7310,-0.052029015840807026,-5.202901584080703,30122.699094330415,28555.444705983635
7311,-0.05082125871834558,-5.082125871834558,30122.699094330415,28591.825610362575
7312,-0.06608692174798098,-6.608692174798097,30122.699094330415,28131.982636445424
7313,-0.08719812925032956,-8.719812925032956,30122.699094330415,27496.056085334207
7314,-0.08275364753938434,-8.275364753938435,30122.699094330415,27629.935870543264
7315,-0.04444436561146214,-4.4444365611462135,30122.699094330415,28783.914842577935
7316,-0.051062810142837915,-5.106281014283791,30122.699094330415,28584.549429486786
7317,-0.059565226785827756,-5.956522678582775,30122.699094330415,28328.433691375376
7318,-0.048405808973135615,-4.840580897313561,30122.699094330415,28664.585476215012
7319,-0.06198067653103783,-6.198067653103783,30122.699094330415,28255.673825522936
7320,-0.057826121029196174,-5.782612102919617,30122.699094330415,28380.820250775607
7321,-0.07314009434372996,-7.314009434372997,30122.699094330415,27919.5220406833
7322,-0.05589370963325783,-5.589370963325782,30122.699094330415,28439.029697781913
7323,-0.04236715236025413,-4.236715236025413,30122.699094330415,28846.48611229883
7324,-0.0320773196757342,-3.20773196757342,30122.699094330415,29156.44364598563
7325,-0.02367152360254115,-2.367152360254115,30122.699094330415,29409.648911746728
7326,0.0,0.0,30419.559502440796,30419.559502440796
7327,0.0,0.0,30793.547427834532,30793.547427834532
7328,-0.011861462509273253,-1.1861462509273253,30793.547427834532,30428.290919491745
7329,0.0,0.0,30797.911193454565,30797.911193454565
7330,-0.00429972686448308,-0.429972686448308,30797.911193454565,30665.488587326105
7331,0.0,0.0,31142.796338250588,31142.796338250588
7332,0.0,0.0,31196.64007673142,31196.64007673142
7333,-0.015906324433515074,-1.5906324433515073,31196.64007673142,30700.41619843533
7334,-0.017725627845580908,-1.772562784558091,31196.64007673142,30643.660044698743
7335,-0.011195143209732767,-1.1195143209732767,31196.64007673142,30847.389223409922
7336,-0.01991785980863433,-1.9917859808634328,31196.64007673142,30575.26977318266
7337,-0.031066418089152274,-3.1066418089152275,31196.64007673142,30227.472213130877
7338,-0.017399097385856852,-1.7399097385856852,31196.64007673142,30653.846697924844
7339,-0.023089869988811563,-2.3089869988811564,31196.64007673142,30476.313713271942
7340,-0.03941601929911484,-3.941601929911484,31196.64007673142,29966.992709399434
7341,0.0,0.0,31292.681778480935,31292.681778480935
7342,-0.015392403151918484,-1.5392403151918483,31292.681778480935,30811.012204841863
7343,-0.032412634024306365,-3.2412634024306364,31292.681778480935,30278.403536355952
7344,-0.08040362527875261,-8.040362527875262,31292.681778480935,28776.636718796704
7345,-0.055664033941865664,-5.566403394186566,31292.681778480935,29550.80487783157
7346,-0.04231768444393856,-4.231768444393856,31292.681778480935,29968.447945574593
7347,-0.03329608663833335,-3.329608663833335,31292.681778480935,30250.75793483884
7348,-0.07324218913709042,-7.324218913709042,31292.681778480935,29000.73726105465
7349,-0.10686380406661387,-10.686380406661387,31292.681778480935,27948.62676418645
7350,-0.09444753540065834,-9.444753540065834,31292.681778480935,28337.16510842632
7351,-0.089192702876365,-8.919270287636499,31292.681778480935,28501.602910408244
7352,-0.0735212133866819,-7.35212133866819,31292.681778480935,28992.005844003706
7353,-0.10691024602003936,-10.691024602003935,31292.681778480935,27947.173470916736
7354,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7355,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7356,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7357,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7358,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7359,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7360,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7361,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7362,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7363,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7364,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7365,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7366,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7367,-0.09196181167576786,-9.196181167576785,31292.681778480935,28414.95006993854
7368,-0.09286894273303471,-9.28689427330347,31292.681778480935,28386.56350643211
7369,-0.07349556358462339,-7.349556358462339,31292.681778480935,28992.808495097204
7370,-0.07411623241770751,-7.4116232417707515,31292.681778480935,28973.38610281368
7371,-0.07198840256070405,-7.198840256070405,31292.681778480935,29039.97160540764
7372,-0.0658704995864939,-6.58704995864939,31292.681778480935,29231.417196331222
7373,-0.029340474883780582,-2.934047488378058,31292.681778480935,30374.539634713277
7374,-0.028764139538773974,-2.8764139538773974,31292.681778480935,30392.57471326226
7375,-0.011297159567929932,-1.129715956792993,31292.681778480935,30939.163359120983
7376,-0.0032287014987883098,-0.322870149878831,31292.681778480935,31191.64704992165
7377,-0.00030280966615336274,-0.030280966615336274,31292.681778480935,31283.20605195855
7378,0.0,0.0,31435.81056275764,31435.81056275764
7379,-0.012180036804252151,-1.218003680425215,31435.81056275764,31052.921233131754
7380,-0.009488124878034047,-0.9488124878034047,31435.81056275764,31137.543666495974
7381,-0.010944409929983311,-1.0944409929983312,31435.81056275764,31091.76416547752
7382,-0.008605492167312354,-0.8605492167312354,31435.81056275764,31165.289941186715
7383,-0.01919684901300694,-1.919684901300694,31435.81056275764,30832.342053782893
7384,-0.008164175811951392,-0.8164175811951393,31435.81056275764,31179.16307853209
7385,0.0,0.0,31679.970371151085,31679.970371151085
7386,0.0,0.0,31820.087206118063,31820.087206118063
7387,-0.011858607566495295,-1.1858607566495296,31820.087206118063,31442.74527920905
7388,0.0,0.0,32032.344355280973,32032.344355280973
7389,0.0,0.0,32239.044840620638,32239.044840620638
7390,0.0,0.0,32719.04427944285,32719.04427944285
7391,-0.00360401160276163,-0.360401160276163,32719.04427944285,32601.124464228466
7392,0.0,0.0,32735.692044257295,32735.692044257295
7393,0.0,0.0,33085.28769647556,33085.28769647556
7394,0.0,0.0,33230.95378638069,33230.95378638069
7395,0.0,0.0,33378.005337799084,33378.005337799084
7396,-0.002701585658311623,-0.27015856583116227,33378.005337799084,33287.83179727544
7397,0.0,0.0,33543.09011554518,33543.09011554518
7398,0.0,0.0,33612.45580227204,33612.45580227204
7399,0.0,0.0,33631.87449011301,33631.87449011301
7400,0.0,0.0,34084.13135868703,34084.13135868703
7401,0.0,0.0,34532.22443383616,34532.22443383616
7402,-0.006106411812859905,-0.6106411812859905,34532.22443383616,34321.35645062906
7403,-0.007432115608923281,-0.7432115608923281,34532.22443383616,34275.57694961061
7404,-0.017395169044397998,-1.7395169044397998,34532.22443383616,33931.53055233049
7405,0.0,0.0,35961.1242404265,35961.1242404265
7406,0.0,0.0,36966.90261908937,36966.90261908937
7407,0.0,0.0,37571.75658957738,37571.75658957738
7408,-0.004910794351329341,-0.4910794351329341,37571.75658957738,37387.24941954776
7409,-0.03245578860364823,-3.245578860364823,37571.75658957738,36352.33560023833
7410,-0.03408036262992672,-3.4080362629926717,37571.75658957738,36291.297500361245
7411,-0.008086192244776299,-0.8086192244776299,37571.75658957738,37267.94414282012
7412,-0.035963456598967915,-3.5963456598967913,37571.75658957738,36220.54635212113
7413,-0.016541726863919384,-1.6541726863919384,37571.75658957738,36950.25485427493
7414,-0.04486208375158781,-4.486208375158781,37571.75658957738,35886.20929876149
7415,-0.054794494885850385,-5.479449488585039,37571.75658957738,35513.03116527737
7416,-0.0907579514848185,-9.07579514848185,37571.75658957738,34161.82092782111
7417,-0.12912164053482267,-12.912164053482266,37571.75658957738,32720.429740956115
7418,-0.06217927184732612,-6.217927184732612,37571.75658957738,35235.57212281248
7419,-0.05283745356476022,-5.283745356476022,37571.75658957738,35586.56064542911
7420,-0.03227111741646493,-3.2271117416464925,37571.75658957738,36359.27402113229
7421,-0.04604356524438949,-4.604356524438949,37571.75658957738,35841.81896369885
7422,-0.06280693697151665,-6.280693697151666,37571.75658957738,35211.98964154663
7423,-0.06132996185992779,-6.132996185992779,37571.75658957738,35267.48219092811
7424,-0.06819769893587793,-6.819769893587793,37571.75658957738,35009.449245189295
7425,-0.08304100301793922,-8.304100301793921,37571.75658957738,34451.76023723301
7426,-0.12210600875477488,-12.210600875477489,37571.75658957738,32984.019350518174
7427,-0.10526888686853768,-10.526888686853768,37571.75658957738,33616.619595696924
7428,-0.08887495611224648,-8.887495611224647,37571.75658957738,34232.56837161868
7429,-0.09456111309892537,-9.456111309892536,37571.75658957738,34018.92946538506
7430,-0.09865966973535024,-9.865966973535025,37571.75658957738,33864.93949307271
7431,-0.06454233342939904,-6.4542333429399035,37571.75658957738,35146.78774824466
7432,-0.05150827456079954,-5.150827456079954,37571.75658957738,35636.5002354299
7433,-0.03692349042150095,-3.692349042150095,37571.75658957738,36184.476195023155
7434,-0.025403281744045225,-2.5403281744045225,37571.75658957738,36617.31067131366
7435,-0.02846795580235786,-2.846795580235786,37571.75658957738,36502.165483568344
7436,-0.0549052187209849,-5.4905218720984905,37571.75658957738,35508.87107629503
7437,-0.07344086198554957,-7.344086198554957,37571.75658957738,34812.454399327566
7438,-0.07938553891499116,-7.938553891499116,37571.75658957738,34589.10244473091
7439,-0.1020197388159807,-10.20197388159807,37571.75658957738,33738.695795451094
7440,-0.07502856093227295,-7.502856093227295,37571.75658957738,34752.801760963746
7441,-0.06395144478829404,-6.395144478829404,37571.75658957738,35168.9884724398
7442,-0.061108415593189386,-6.1108415593189385,37571.75658957738,35275.806073335334
7443,-0.041132770893060146,-4.113277089306014,37571.75658957738,36026.32613372847
7444,-0.013218532862844046,-1.3218532862844046,37571.75658957738,37075.113090383275
7445,0.0,0.0,37716.03721796925,37716.03721796925
7446,0.0,0.0,38021.23512623978,38021.23512623978
