cumulative_return,max_drawdown,sharpe_ratio,final_portfolio_value,initial_portfolio_value,sequence_id,mean_cumulative_return,median_cumulative_return,std_cumulative_return,mean_max_drawdown,median_max_drawdown,mean_sharpe_ratio,median_sharpe_ratio,mean_final_portfolio_value,std_final_portfolio_value,worst_case_portfolio_value,var_5_percent
3.4099827087368375,-0.15940582238066187,3.5317106900738735,46272.880819105,10492.75788030449,840,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.496933330427849,-0.37407709384380683,3.571482634961504,49714.49444889409,11055.199353859252,841,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4040945965906504,-0.20455700971403915,3.5218599587745305,42848.51633169271,9729.245226672267,842,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.3721801138945757,-0.20672140363412062,3.5102522337895397,43650.10067929058,9983.600753448534,843,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5217412735292504,-0.38892446915236045,3.58198939757118,43829.356487654426,9693.026167648311,844,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4301004117211917,-0.16802538742371262,3.53893727759746,45046.085343521896,10168.1860809156,845,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.470115236193756,-0.3040237335856217,3.5688401683865,44761.43065905489,10013.484730019769,846,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4293064084320886,-0.30224909902167135,3.5357974553743285,44720.17452196229,10096.428288823801,847,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.499069631536245,-0.23565634130220048,3.5746512806516235,45068.75535043784,10017.350039334406,848,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4585182000421426,-0.1759526418907663,3.5567128025276196,44456.18287110179,9971.066815580472,849,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.481924446140181,-0.2594767339403591,3.570316050479976,45736.98202293546,10204.764174979344,850,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5318126283509326,-0.2958882170882822,3.586831362759322,40788.12798534929,9000.400354193716,851,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4130026753477516,-0.1941580532794529,3.5344026235461476,48608.449522997544,11014.824394858795,852,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4541652473744326,-0.15682153307505184,3.5528090699427453,44627.49681196734,10019.272822954563,853,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4002130917357745,-0.23587127442584085,3.534198905970055,48913.370457339624,11116.136750105554,854,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.3611056664979158,-0.38876249090920395,3.5048111049359703,43303.795173484985,9929.545047749116,855,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.440832769821494,-0.3826123907243711,3.546421217025513,45252.01928607318,10189.98499416409,856,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4499461785284247,-0.3287640797774314,3.552741476843394,46553.38797116836,10461.56202872623,857,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.520734635453824,-0.23858339837165893,3.5806351496973217,44475.20259144056,9838.047613466217,858,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4784721786930355,-0.2666144234730529,3.5668750410009227,43141.99964123317,9633.195857839048,859,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5514564531635857,-0.2986626724618655,3.6011252319708267,46167.960996303256,10143.557665857319,860,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.553799883369548,-0.22753069696035538,3.6056356328663033,47213.49141251674,10367.932852064965,861,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.511885143696218,-0.195651425673445,3.5851185369158944,45703.15877015748,10129.504035361288,862,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.38054977759652,-0.16689774753266112,3.5145327452021418,44259.575934755754,10103.657801382113,863,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4539931588133035,-0.33594954160141033,3.5555302242681335,44045.78804697948,9889.056061934947,864,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4401955790921823,-0.32418188603708104,3.5462781525071705,41743.99854916635,9401.387350081794,865,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.482465178478881,-0.12463915390589402,3.5643298200934805,45968.02207488409,10255.07622358893,866,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.428652374533435,-0.24886856253539555,3.5390222487734833,44707.48190905159,10095.053331830224,867,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5674304022398076,-0.17241618167998718,3.6054288020313545,43338.291355960646,9488.549915223255,868,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5141596350323816,-0.16472039297646715,3.5801524506559774,46189.572011100514,10232.152990923012,869,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.434853479884957,-0.22729914049481115,3.5517584973627674,40668.47949341242,9170.196868480847,870,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4991131013037213,-0.3282979471785266,3.5749215584870457,45366.57572573005,10083.448605144877,871,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4719474653373146,-0.22743544993579792,3.562871340569725,49929.79527254246,11165.112215551555,872,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4082049787823543,-0.19903696013762756,3.529739692788601,41349.61925284929,9380.148938598357,873,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5211001833735764,-0.24325136444839504,3.591644959846777,44795.1344018339,9908.016320135699,874,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.425503917292854,-0.28514582629697866,3.542911413673392,43524.378875470844,9834.897830594475,875,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.471767570960032,-0.25999682063810653,3.5637196981248844,40968.53635092755,9161.59789184484,876,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4010852436915497,-0.25664505794931114,3.5270922493351073,42788.01755234622,9722.151511079664,877,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5314691260029347,-0.23061997629454087,3.5858796734282463,41866.65008268055,9239.089778287818,878,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4695863640551137,-0.21768995269404684,3.5645438083415764,42162.71751531522,9433.248198176067,879,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5261459712217595,-0.21099771497306186,3.59139448758345,45030.44257317073,9948.959414805506,880,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.516943312649823,-0.26202244156016913,3.5854765663986132,46968.503062404656,10398.293671489762,881,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4991079663928923,-0.1817904082452013,3.5753845489799145,44205.79757856316,9825.45827056572,882,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4796432043007908,-0.21997149662965595,3.561893699266536,46962.218465450904,10483.472974000179,883,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4742053103108255,-0.24109125294470124,3.5620813980497705,48517.14691997281,10843.746219728637,884,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.480064641475898,-0.23667274311165357,3.5659385054172685,46176.73462009313,10307.158113879539,885,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5086398069489864,-0.1998328582022332,3.576374866646826,43460.87101418939,9639.463979181679,886,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4880359777174155,-0.3462299230621708,3.5766242545944724,48320.55064683007,10766.524797647806,887,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.410704410746116,-0.2254217143155088,3.5324954068354244,42422.25849912453,9618.023460327138,888,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
